# blastn
# Iteration: 0
# Query: CP014529.1 Enterococcus faecium strain E745, complete genome
# RID: GCP0F4BC114
# Database: n/a
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5967 hits found
CP014529.1	CP014529.1	83.690	374	44	14	2577900	2578266	16641	17004	2.70e-89	337
CP014529.1	CP014529.1	89.811	265	23	4	354661	354924	194279	194018	2.70e-89	337
CP014529.1	CP014529.1	87.629	291	35	1	2595486	2595775	238056	238346	2.70e-89	337
CP014529.1	CP014529.1	100.000	182	0	0	284357	284538	250196	250377	2.70e-89	337
CP014529.1	CP014529.1	100.000	182	0	0	250196	250377	284357	284538	2.70e-89	337
CP014529.1	CP014529.1	89.811	265	23	4	194018	194279	354924	354661	2.70e-89	337
CP014529.1	CP014529.1	83.424	368	56	5	2578023	2578389	483601	483964	2.70e-89	337
CP014529.1	CP014529.1	83.690	374	44	14	16641	17004	2577900	2578266	2.70e-89	337
CP014529.1	CP014529.1	83.424	368	56	5	483601	483964	2578023	2578389	2.70e-89	337
CP014529.1	CP014529.1	87.629	291	35	1	238056	238346	2595486	2595775	2.70e-89	337
CP014529.1	CP014529.1	87.889	289	30	3	452051	452337	166070	165785	9.73e-89	335
CP014529.1	CP014529.1	87.889	289	30	3	165785	166070	452337	452051	9.73e-89	335
CP014529.1	CP014529.1	90.800	250	23	0	2753042	2753291	826192	825943	9.73e-89	335
CP014529.1	CP014529.1	90.588	255	21	3	1571680	1571932	1223262	1223515	9.73e-89	335
CP014529.1	CP014529.1	90.588	255	21	3	1223262	1223515	1571680	1571932	9.73e-89	335
CP014529.1	CP014529.1	90.800	250	23	0	825943	826192	2753291	2753042	9.73e-89	335
CP014529.1	CP014529.1	85.933	327	28	16	825867	826186	314335	314650	3.50e-88	333
CP014529.1	CP014529.1	89.961	259	25	1	2732910	2733167	648570	648828	3.50e-88	333
CP014529.1	CP014529.1	85.933	327	28	16	314335	314650	825867	826186	3.50e-88	333
CP014529.1	CP014529.1	91.429	245	17	4	2617931	2618175	1209004	1208764	3.50e-88	333
CP014529.1	CP014529.1	90.310	258	20	4	2733137	2733389	1216402	1216659	3.50e-88	333
CP014529.1	CP014529.1	91.429	245	17	4	1208764	1209004	2618175	2617931	3.50e-88	333
CP014529.1	CP014529.1	89.961	259	25	1	648570	648828	2732910	2733167	3.50e-88	333
CP014529.1	CP014529.1	90.310	258	20	4	1216402	1216659	2733137	2733389	3.50e-88	333
CP014529.1	CP014529.1	89.734	263	21	5	359310	359568	14782	14522	1.26e-87	331
CP014529.1	CP014529.1	87.762	286	32	3	452096	452381	194019	194301	1.26e-87	331
CP014529.1	CP014529.1	89.734	263	21	5	14522	14782	359568	359310	1.26e-87	331
CP014529.1	CP014529.1	87.762	286	32	3	194019	194301	452096	452381	1.26e-87	331
CP014529.1	CP014529.1	90.157	254	25	0	1223373	1223626	1023446	1023699	1.26e-87	331
CP014529.1	CP014529.1	92.275	233	18	0	2753059	2753291	1216310	1216542	1.26e-87	331
CP014529.1	CP014529.1	90.157	254	25	0	1023446	1023699	1223373	1223626	1.26e-87	331
CP014529.1	CP014529.1	92.641	231	16	1	2733157	2733386	2563239	2563009	1.26e-87	331
CP014529.1	CP014529.1	92.308	234	17	1	2563009	2563242	2733386	2733154	1.26e-87	331
CP014529.1	CP014529.1	92.275	233	18	0	1216310	1216542	2753059	2753291	1.26e-87	331
CP014529.1	CP014529.1	87.900	281	30	4	2577863	2578142	1934636	1934913	1.63e-86	327
CP014529.1	CP014529.1	87.900	281	30	4	1934636	1934913	2577863	2578142	1.63e-86	327
CP014529.1	CP014529.1	87.633	283	31	4	238056	238338	54446	54168	5.85e-86	326
CP014529.1	CP014529.1	87.413	286	32	4	54168	54449	238338	238053	5.85e-86	326
CP014529.1	CP014529.1	90.650	246	22	1	1036872	1037117	359375	359619	5.85e-86	326
CP014529.1	CP014529.1	88.321	274	29	3	2578023	2578296	577806	578076	5.85e-86	326
CP014529.1	CP014529.1	89.535	258	25	2	1216300	1216557	648573	648828	5.85e-86	326
CP014529.1	CP014529.1	90.947	243	21	1	2595534	2595775	1017716	1017958	5.85e-86	326
CP014529.1	CP014529.1	90.650	246	22	1	359375	359619	1036872	1037117	5.85e-86	326
CP014529.1	CP014529.1	89.535	258	25	2	648573	648828	1216300	1216557	5.85e-86	326
CP014529.1	CP014529.1	88.321	274	29	3	577806	578076	2578023	2578296	5.85e-86	326
CP014529.1	CP014529.1	90.947	243	21	1	1017716	1017958	2595534	2595775	5.85e-86	326
CP014529.1	CP014529.1	91.880	234	18	1	2750880	2751113	2733157	2733389	5.85e-86	326
CP014529.1	CP014529.1	91.880	234	18	1	2733157	2733389	2750880	2751113	5.85e-86	326
CP014529.1	CP014529.1	90.909	242	21	1	2577900	2578141	662922	662682	2.11e-85	324
CP014529.1	CP014529.1	90.909	242	21	1	2458281	2458521	1223386	1223627	2.11e-85	324
CP014529.1	CP014529.1	90.909	242	21	1	1223386	1223627	2458281	2458521	2.11e-85	324
CP014529.1	CP014529.1	90.909	242	21	1	662682	662922	2578141	2577900	2.11e-85	324
CP014529.1	CP014529.1	90.040	251	22	3	959222	959472	79725	79972	7.57e-85	322
CP014529.1	CP014529.1	88.931	262	27	2	1571677	1571937	79728	79988	7.57e-85	322
CP014529.1	CP014529.1	90.871	241	21	1	1946858	1947098	238344	238105	7.57e-85	322
CP014529.1	CP014529.1	90.871	241	21	1	1023459	1023699	606916	606677	7.57e-85	322
CP014529.1	CP014529.1	82.796	372	52	10	2578023	2578389	607852	608216	7.57e-85	322
CP014529.1	CP014529.1	82.796	372	53	11	2577900	2578266	825821	826186	7.57e-85	322
CP014529.1	CP014529.1	90.040	251	22	3	79725	79972	959222	959472	7.57e-85	322
CP014529.1	CP014529.1	90.871	241	21	1	606677	606916	1023699	1023459	7.57e-85	322
CP014529.1	CP014529.1	88.931	262	27	2	79728	79988	1571677	1571937	7.57e-85	322
CP014529.1	CP014529.1	90.871	241	21	1	238105	238344	1947098	1946858	7.57e-85	322
CP014529.1	CP014529.1	82.796	372	53	11	825821	826186	2577900	2578266	7.57e-85	322
CP014529.1	CP014529.1	82.796	372	52	10	607852	608216	2578023	2578389	7.57e-85	322
CP014529.1	CP014529.1	90.535	243	23	0	2659678	2659920	2657965	2658207	7.57e-85	322
CP014529.1	CP014529.1	90.535	243	23	0	2657965	2658207	2659678	2659920	7.57e-85	322
CP014529.1	CP014529.1	82.609	368	58	6	1223262	1223627	483964	483601	2.72e-84	320
CP014529.1	CP014529.1	89.189	259	25	3	2578023	2578280	606676	606932	2.72e-84	320
CP014529.1	CP014529.1	82.383	386	51	17	1208767	1209143	648451	648828	2.72e-84	320
CP014529.1	CP014529.1	90.496	242	23	0	2617931	2618172	648692	648451	2.72e-84	320
CP014529.1	CP014529.1	82.383	386	51	17	648451	648828	1208767	1209143	2.72e-84	320
CP014529.1	CP014529.1	82.609	368	58	6	483601	483964	1223627	1223262	2.72e-84	320
CP014529.1	CP014529.1	89.189	259	25	3	606676	606932	2578023	2578280	2.72e-84	320
CP014529.1	CP014529.1	90.496	242	23	0	648451	648692	2618172	2617931	2.72e-84	320
CP014529.1	CP014529.1	88.000	275	26	7	1208751	1209021	194003	194274	9.79e-84	318
CP014529.1	CP014529.1	83.152	368	43	12	1248579	1248928	784981	785347	9.79e-84	318
CP014529.1	CP014529.1	90.574	244	18	5	2578146	2578387	959472	959232	9.79e-84	318
CP014529.1	CP014529.1	88.000	275	26	7	194003	194274	1208751	1209021	9.79e-84	318
CP014529.1	CP014529.1	83.152	368	43	12	2256415	2256781	1248928	1248579	9.79e-84	318
CP014529.1	CP014529.1	83.152	368	43	12	784981	785347	1248579	1248928	9.79e-84	318
CP014529.1	CP014529.1	90.756	238	22	0	2069408	2069645	1947097	1946860	9.79e-84	318
CP014529.1	CP014529.1	86.760	287	37	1	2595490	2595775	2069363	2069649	9.79e-84	318
CP014529.1	CP014529.1	90.756	238	22	0	1946860	1947097	2069645	2069408	9.79e-84	318
CP014529.1	CP014529.1	83.152	368	43	12	1248579	1248928	2256781	2256415	9.79e-84	318
CP014529.1	CP014529.1	90.574	244	18	5	959232	959472	2578387	2578146	9.79e-84	318
CP014529.1	CP014529.1	86.760	287	37	1	2069363	2069649	2595490	2595775	9.79e-84	318
CP014529.1	CP014529.1	82.946	387	33	15	2724386	2724743	2723990	2724372	9.79e-84	318
CP014529.1	CP014529.1	82.946	387	33	15	2723990	2724372	2724386	2724743	9.79e-84	318
CP014529.1	CP014529.1	89.189	259	21	7	2616512	2616766	14522	14777	3.52e-83	316
CP014529.1	CP014529.1	98.333	180	3	0	618861	619040	28598	28777	3.52e-83	316
CP014529.1	CP014529.1	90.123	243	24	0	2753049	2753291	452218	452460	3.52e-83	316
CP014529.1	CP014529.1	90.535	243	18	5	1208889	1209128	504262	504022	3.52e-83	316
CP014529.1	CP014529.1	98.333	180	3	0	28598	28777	618861	619040	3.52e-83	316
CP014529.1	CP014529.1	88.803	259	28	1	1216299	1216557	826186	825929	3.52e-83	316
CP014529.1	CP014529.1	90.535	243	18	5	504022	504262	1209128	1208889	3.52e-83	316
CP014529.1	CP014529.1	88.803	259	28	1	825929	826186	1216557	1216299	3.52e-83	316
CP014529.1	CP014529.1	89.189	259	21	7	14522	14777	2616512	2616766	3.52e-83	316
CP014529.1	CP014529.1	91.667	228	19	0	2658008	2658235	2657771	2657998	3.52e-83	316
CP014529.1	CP014529.1	91.667	228	19	0	2657771	2657998	2658008	2658235	3.52e-83	316
CP014529.1	CP014529.1	90.123	243	24	0	452218	452460	2753049	2753291	3.52e-83	316
CP014529.1	CP014529.1	82.181	376	57	10	2562877	2563247	16641	17011	1.27e-82	315
CP014529.1	CP014529.1	88.803	259	25	2	648436	648692	166041	165785	1.27e-82	315
CP014529.1	CP014529.1	82.527	372	52	11	1223262	1223627	608216	607852	1.27e-82	315
CP014529.1	CP014529.1	88.803	259	25	2	165785	166041	648692	648436	1.27e-82	315
CP014529.1	CP014529.1	81.343	402	61	14	2577885	2578280	648950	648557	1.27e-82	315
CP014529.1	CP014529.1	90.164	244	21	2	1216546	1216789	662682	662922	1.27e-82	315
CP014529.1	CP014529.1	90.164	244	21	2	662682	662922	1216546	1216789	1.27e-82	315
CP014529.1	CP014529.1	82.527	372	52	11	607852	608216	1223627	1223262	1.27e-82	315
CP014529.1	CP014529.1	82.181	376	57	10	16641	17011	2562877	2563247	1.27e-82	315
CP014529.1	CP014529.1	81.343	402	61	14	648557	648950	2578280	2577885	1.27e-82	315
CP014529.1	CP014529.1	89.837	246	24	1	2753048	2753293	2732912	2733156	1.27e-82	315
CP014529.1	CP014529.1	89.837	246	24	1	2732912	2733156	2753048	2753293	1.27e-82	315
CP014529.1	CP014529.1	90.083	242	23	1	2069408	2069649	14523	14763	4.56e-82	313
CP014529.1	CP014529.1	86.806	288	29	7	354680	354963	165784	166066	4.56e-82	313
CP014529.1	CP014529.1	86.806	288	29	7	165784	166066	354680	354963	4.56e-82	313
CP014529.1	CP014529.1	90.083	242	23	1	14523	14763	2069408	2069649	4.56e-82	313
CP014529.1	CP014529.1	93.365	211	13	1	1036855	1037065	14731	14522	1.64e-81	311
CP014529.1	CP014529.1	97.778	180	4	0	340130	340309	28777	28598	1.64e-81	311
CP014529.1	CP014529.1	97.778	180	4	0	225274	225453	28777	28598	1.64e-81	311
CP014529.1	CP014529.1	97.778	180	4	0	28598	28777	225453	225274	1.64e-81	311
CP014529.1	CP014529.1	97.778	180	4	0	28598	28777	340309	340130	1.64e-81	311
CP014529.1	CP014529.1	89.474	247	25	1	648451	648696	354923	354677	1.64e-81	311
CP014529.1	CP014529.1	86.411	287	35	3	2069364	2069648	359611	359327	1.64e-81	311
CP014529.1	CP014529.1	89.516	248	23	3	1023581	1023828	360221	359977	1.64e-81	311
CP014529.1	CP014529.1	88.168	262	29	2	2462599	2462860	577901	577642	1.64e-81	311
CP014529.1	CP014529.1	89.474	247	25	1	354677	354923	648696	648451	1.64e-81	311
CP014529.1	CP014529.1	89.243	251	24	3	359977	360224	1023828	1023578	1.64e-81	311
CP014529.1	CP014529.1	93.365	211	13	1	14522	14731	1037065	1036855	1.64e-81	311
CP014529.1	CP014529.1	89.796	245	21	4	2069408	2069650	1572044	1571802	1.64e-81	311
CP014529.1	CP014529.1	86.620	284	34	3	359330	359611	2069645	2069364	1.64e-81	311
CP014529.1	CP014529.1	89.796	245	21	4	1571802	1572044	2069650	2069408	1.64e-81	311
CP014529.1	CP014529.1	88.168	262	29	2	577642	577901	2462860	2462599	1.64e-81	311
CP014529.1	CP014529.1	97.765	179	4	0	1840090	1840268	28598	28776	5.89e-81	309
CP014529.1	CP014529.1	97.765	179	4	0	789558	789736	28776	28598	5.89e-81	309
CP014529.1	CP014529.1	98.305	177	2	1	598942	599118	28777	28602	5.89e-81	309
CP014529.1	CP014529.1	86.620	284	33	3	2617892	2618172	165745	166026	5.89e-81	309
CP014529.1	CP014529.1	86.316	285	37	2	648451	648735	194019	194301	5.89e-81	309
CP014529.1	CP014529.1	96.296	189	5	2	1840090	1840277	225453	225266	5.89e-81	309
CP014529.1	CP014529.1	98.305	177	2	1	28602	28777	599118	598942	5.89e-81	309
CP014529.1	CP014529.1	86.316	285	37	2	194019	194301	648451	648735	5.89e-81	309
CP014529.1	CP014529.1	97.765	179	4	0	28598	28776	789736	789558	5.89e-81	309
CP014529.1	CP014529.1	88.213	263	25	6	2578130	2578390	1571937	1571679	5.89e-81	309
CP014529.1	CP014529.1	97.765	179	4	0	28598	28776	1840090	1840268	5.89e-81	309
CP014529.1	CP014529.1	97.765	179	4	0	225275	225453	1840268	1840090	5.89e-81	309
CP014529.1	CP014529.1	88.213	263	25	6	1571679	1571937	2578390	2578130	5.89e-81	309
CP014529.1	CP014529.1	86.620	284	33	3	165745	166026	2617892	2618172	5.89e-81	309
CP014529.1	CP014529.1	87.879	264	28	4	238105	238367	14522	14782	2.12e-80	307
CP014529.1	CP014529.1	97.753	178	4	0	2751243	2751420	28776	28599	2.12e-80	307
CP014529.1	CP014529.1	82.500	360	54	8	1208759	1209113	175734	176089	2.12e-80	307
CP014529.1	CP014529.1	87.879	264	28	4	14522	14782	238105	238367	2.12e-80	307
CP014529.1	CP014529.1	97.238	181	5	0	618860	619040	340310	340130	2.12e-80	307
CP014529.1	CP014529.1	85.811	296	35	2	2462565	2462860	360231	359943	2.12e-80	307
CP014529.1	CP014529.1	97.238	181	5	0	340130	340310	619040	618860	2.12e-80	307
CP014529.1	CP014529.1	89.683	252	11	3	1414801	1415037	784524	784775	2.12e-80	307
CP014529.1	CP014529.1	82.500	360	54	8	175734	176089	1208759	1209113	2.12e-80	307
CP014529.1	CP014529.1	89.683	252	11	3	2256987	2257238	1415037	1414801	2.12e-80	307
CP014529.1	CP014529.1	89.683	252	11	3	784524	784775	1414801	1415037	2.12e-80	307
CP014529.1	CP014529.1	89.683	252	11	3	1414801	1415037	2257238	2256987	2.12e-80	307
CP014529.1	CP014529.1	87.833	263	30	2	2578008	2578270	2458536	2458276	2.12e-80	307
CP014529.1	CP014529.1	85.811	296	35	2	359943	360231	2462860	2462565	2.12e-80	307
CP014529.1	CP014529.1	88.077	260	29	2	2458279	2458536	2578267	2578008	2.12e-80	307
CP014529.1	CP014529.1	97.753	178	4	0	28599	28776	2751420	2751243	2.12e-80	307
CP014529.1	CP014529.1	94.089	203	9	3	618861	619061	225453	225252	7.63e-80	305
CP014529.1	CP014529.1	97.222	180	5	0	1840089	1840268	618860	619039	7.63e-80	305
CP014529.1	CP014529.1	97.222	180	5	0	789558	789737	619039	618860	7.63e-80	305
CP014529.1	CP014529.1	94.089	203	9	3	225252	225453	619061	618861	7.63e-80	305
CP014529.1	CP014529.1	92.237	219	12	4	2616493	2616708	662941	662725	7.63e-80	305
CP014529.1	CP014529.1	97.222	180	5	0	618860	619039	789737	789558	7.63e-80	305
CP014529.1	CP014529.1	89.069	247	26	1	2595534	2595779	1572045	1571799	7.63e-80	305
CP014529.1	CP014529.1	97.222	180	5	0	618860	619039	1840089	1840268	7.63e-80	305
CP014529.1	CP014529.1	87.732	269	24	5	2084822	2085082	2069384	2069651	7.63e-80	305
CP014529.1	CP014529.1	87.732	269	24	5	2069384	2069651	2084822	2085082	7.63e-80	305
CP014529.1	CP014529.1	89.069	247	26	1	1571799	1572045	2595779	2595534	7.63e-80	305
CP014529.1	CP014529.1	92.925	212	12	3	662732	662941	2616703	2616493	7.63e-80	305
CP014529.1	CP014529.1	94.845	194	10	0	887826	888019	14764	14571	2.74e-79	303
CP014529.1	CP014529.1	89.388	245	21	5	1571803	1572045	238346	238105	2.74e-79	303
CP014529.1	CP014529.1	88.235	255	29	1	1642249	1642502	314771	314517	2.74e-79	303
CP014529.1	CP014529.1	92.130	216	15	2	483544	483757	354747	354962	2.74e-79	303
CP014529.1	CP014529.1	92.130	216	15	2	354747	354962	483544	483757	2.74e-79	303
CP014529.1	CP014529.1	97.222	180	4	1	618865	619043	599118	598939	2.74e-79	303
CP014529.1	CP014529.1	96.739	184	3	2	598942	599125	619040	618860	2.74e-79	303
CP014529.1	CP014529.1	91.781	219	17	1	1048533	1048750	825719	825937	2.74e-79	303
CP014529.1	CP014529.1	94.845	194	10	0	14571	14764	888019	887826	2.74e-79	303
CP014529.1	CP014529.1	91.781	219	17	1	825719	825937	1048533	1048750	2.74e-79	303
CP014529.1	CP014529.1	85.050	301	41	4	2577888	2578186	1216801	1216503	2.74e-79	303
CP014529.1	CP014529.1	89.388	245	21	5	238105	238346	1572045	1571803	2.74e-79	303
CP014529.1	CP014529.1	88.235	255	29	1	314517	314771	1642502	1642249	2.74e-79	303
CP014529.1	CP014529.1	85.050	301	41	4	1216503	1216801	2578186	2577888	2.74e-79	303
CP014529.1	CP014529.1	96.685	181	6	0	340129	340309	225273	225453	9.86e-79	302
CP014529.1	CP014529.1	96.196	184	7	0	789558	789741	225275	225458	9.86e-79	302
CP014529.1	CP014529.1	85.666	293	35	6	359327	359615	238345	238056	9.86e-79	302
CP014529.1	CP014529.1	96.685	181	6	0	225273	225453	340129	340309	9.86e-79	302
CP014529.1	CP014529.1	96.685	181	6	0	789558	789738	340131	340311	9.86e-79	302
CP014529.1	CP014529.1	85.666	293	35	6	238056	238345	359615	359327	9.86e-79	302
CP014529.1	CP014529.1	89.873	237	20	3	2554968	2555201	452218	452453	9.86e-79	302
CP014529.1	CP014529.1	89.256	242	24	2	1642247	1642487	606916	606676	9.86e-79	302
CP014529.1	CP014529.1	97.191	178	5	0	2751243	2751420	619039	618862	9.86e-79	302
CP014529.1	CP014529.1	88.980	245	26	1	2753049	2753293	648573	648816	9.86e-79	302
CP014529.1	CP014529.1	96.196	184	7	0	225275	225458	789558	789741	9.86e-79	302
CP014529.1	CP014529.1	96.196	184	7	0	1840085	1840268	789741	789558	9.86e-79	302
CP014529.1	CP014529.1	96.685	181	6	0	340131	340311	789558	789738	9.86e-79	302
CP014529.1	CP014529.1	89.388	245	18	4	2084844	2085081	1572045	1571802	9.86e-79	302
CP014529.1	CP014529.1	89.256	242	24	2	606676	606916	1642487	1642247	9.86e-79	302
CP014529.1	CP014529.1	96.196	184	7	0	789558	789741	1840268	1840085	9.86e-79	302
CP014529.1	CP014529.1	89.388	245	18	4	1571802	1572045	2085081	2084844	9.86e-79	302
CP014529.1	CP014529.1	89.873	237	20	3	452218	452453	2554968	2555201	9.86e-79	302
CP014529.1	CP014529.1	97.191	178	5	0	618862	619039	2751420	2751243	9.86e-79	302
CP014529.1	CP014529.1	88.980	245	26	1	648573	648816	2753049	2753293	9.86e-79	302
CP014529.1	CP014529.1	95.722	187	6	1	2751236	2751420	225266	225452	3.55e-78	300
CP014529.1	CP014529.1	96.216	185	4	2	598942	599126	340130	340311	3.55e-78	300
CP014529.1	CP014529.1	96.667	180	6	0	1840089	1840268	340310	340131	3.55e-78	300
CP014529.1	CP014529.1	87.938	257	27	3	1571790	1572045	359315	359568	3.55e-78	300
CP014529.1	CP014529.1	88.889	243	27	0	1216300	1216542	452218	452460	3.55e-78	300
CP014529.1	CP014529.1	88.934	244	26	1	871390	871632	483964	483721	3.55e-78	300
CP014529.1	CP014529.1	96.216	185	4	2	340130	340311	598942	599126	3.55e-78	300
CP014529.1	CP014529.1	88.934	244	26	1	483721	483964	871632	871390	3.55e-78	300
CP014529.1	CP014529.1	89.069	247	19	4	2084844	2085083	1017716	1017961	3.55e-78	300
CP014529.1	CP014529.1	88.142	253	29	1	2462599	2462850	1023605	1023857	3.55e-78	300
CP014529.1	CP014529.1	88.889	243	27	0	452218	452460	1216300	1216542	3.55e-78	300
CP014529.1	CP014529.1	87.938	257	27	3	359315	359568	1571790	1572045	3.55e-78	300
CP014529.1	CP014529.1	96.667	180	6	0	340131	340310	1840268	1840089	3.55e-78	300
CP014529.1	CP014529.1	89.069	247	19	4	1017716	1017961	2084844	2085083	3.55e-78	300
CP014529.1	CP014529.1	88.142	253	29	1	1023605	1023857	2462599	2462850	3.55e-78	300
CP014529.1	CP014529.1	95.722	187	6	1	225266	225452	2751236	2751420	3.55e-78	300
CP014529.1	CP014529.1	95.676	185	8	0	314639	314823	14629	14813	1.28e-77	298
CP014529.1	CP014529.1	97.175	177	4	1	598942	599118	225274	225449	1.28e-77	298
CP014529.1	CP014529.1	95.676	185	8	0	14629	14813	314639	314823	1.28e-77	298
CP014529.1	CP014529.1	88.843	242	27	0	1017716	1017957	359568	359327	1.28e-77	298
CP014529.1	CP014529.1	97.175	177	4	1	225274	225449	598942	599118	1.28e-77	298
CP014529.1	CP014529.1	96.196	184	4	2	789558	789738	598943	599126	1.28e-77	298
CP014529.1	CP014529.1	96.196	184	4	2	598943	599126	789558	789738	1.28e-77	298
CP014529.1	CP014529.1	88.843	242	27	0	359327	359568	1017957	1017716	1.28e-77	298
CP014529.1	CP014529.1	87.170	265	30	3	2732908	2733169	1216296	1216559	1.28e-77	298
CP014529.1	CP014529.1	86.765	272	30	6	2616498	2616765	1572059	1571790	1.28e-77	298
CP014529.1	CP014529.1	87.597	258	30	2	2458280	2458536	1642246	1642502	1.28e-77	298
CP014529.1	CP014529.1	87.597	258	30	2	1642246	1642502	2458280	2458536	1.28e-77	298
CP014529.1	CP014529.1	86.765	272	30	6	1571790	1572059	2616765	2616498	1.28e-77	298
CP014529.1	CP014529.1	87.170	265	30	3	1216296	1216559	2732908	2733169	1.28e-77	298
CP014529.1	CP014529.1	96.629	178	6	0	2751243	2751420	340131	340308	4.59e-77	296
CP014529.1	CP014529.1	88.843	242	25	2	1946858	1947098	359328	359568	4.59e-77	296
CP014529.1	CP014529.1	84.641	306	37	10	483544	483843	452271	451970	4.59e-77	296
CP014529.1	CP014529.1	84.641	306	37	10	451970	452271	483843	483544	4.59e-77	296
CP014529.1	CP014529.1	97.159	176	4	1	1840094	1840268	599118	598943	4.59e-77	296
CP014529.1	CP014529.1	97.159	176	4	1	2751243	2751417	598943	599118	4.59e-77	296
CP014529.1	CP014529.1	96.629	178	6	0	2751243	2751420	789558	789735	4.59e-77	296
CP014529.1	CP014529.1	91.943	211	17	0	1036855	1037065	1017926	1017716	4.59e-77	296
CP014529.1	CP014529.1	87.500	256	32	0	2069362	2069617	1037110	1036855	4.59e-77	296
CP014529.1	CP014529.1	91.943	211	17	0	1017716	1017926	1037065	1036855	4.59e-77	296
CP014529.1	CP014529.1	91.943	211	17	0	1946888	1947098	1036855	1037065	4.59e-77	296
CP014529.1	CP014529.1	96.175	183	4	2	598943	599125	1840268	1840089	4.59e-77	296
CP014529.1	CP014529.1	96.629	178	6	0	2751243	2751420	1840268	1840091	4.59e-77	296
CP014529.1	CP014529.1	88.843	242	25	2	359328	359568	1946858	1947098	4.59e-77	296
CP014529.1	CP014529.1	91.943	211	17	0	1036855	1037065	1946888	1947098	4.59e-77	296
CP014529.1	CP014529.1	87.500	256	32	0	1036855	1037110	2069617	2069362	4.59e-77	296
CP014529.1	CP014529.1	96.133	181	7	0	1840091	1840271	2751420	2751240	4.59e-77	296
CP014529.1	CP014529.1	96.629	178	6	0	340131	340308	2751243	2751420	4.59e-77	296
CP014529.1	CP014529.1	96.629	178	6	0	789558	789735	2751243	2751420	4.59e-77	296
CP014529.1	CP014529.1	97.159	176	4	1	598943	599118	2751243	2751417	4.59e-77	296
CP014529.1	CP014529.1	77.396	553	87	35	825656	826189	16475	17008	1.65e-76	294
CP014529.1	CP014529.1	90.583	223	19	2	1208887	1209107	137269	137491	1.65e-76	294
CP014529.1	CP014529.1	84.967	306	28	15	608163	608459	483544	483840	1.65e-76	294
CP014529.1	CP014529.1	84.967	306	28	15	483544	483840	608163	608459	1.65e-76	294
CP014529.1	CP014529.1	77.396	553	87	36	16475	17008	825656	826189	1.65e-76	294
