
# blastn
# Iteration: 0
# Query: CP014529.1 Enterococcus faecium strain E745, complete genome
# RID: GCNDPRJH114
# Database: n/a
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 14336 hits found
CP014529.1	NC_017960.1	86.667	180	21	2	2733157	2733333	95443	95264	3.68e-51	210
CP014529.1	NC_017960.1	78.276	290	50	9	314408	314691	158420	158702	3.68e-51	210
CP014529.1	NC_017960.1	83.254	209	31	3	608082	608288	234692	234898	3.68e-51	210
CP014529.1	NC_017960.1	85.405	185	24	1	194094	194275	313584	313768	3.68e-51	210
CP014529.1	NC_017960.1	79.051	253	51	2	452218	452469	318800	318549	3.68e-51	210
CP014529.1	NC_017960.1	88.554	166	18	1	500937	501102	333592	333756	3.68e-51	210
CP014529.1	NC_017960.1	84.772	197	26	3	563180	563373	350452	350647	3.68e-51	210
CP014529.1	NC_017960.1	81.008	258	33	11	1571804	1572053	413647	413398	3.68e-51	210
CP014529.1	NC_017960.1	95.489	133	5	1	2692470	2692602	415444	415575	3.68e-51	210
CP014529.1	NC_017960.1	92.308	143	5	1	608202	608338	436923	436781	3.68e-51	210
CP014529.1	NC_017960.1	99.160	119	1	0	606675	606793	636893	636775	3.68e-51	210
CP014529.1	NC_017960.1	89.873	158	15	1	1934671	1934828	637206	637050	3.68e-51	210
CP014529.1	NC_017960.1	78.467	274	50	6	1208759	1209026	651820	651550	3.68e-51	210
CP014529.1	NC_017960.1	91.503	153	11	2	648437	648588	651829	651678	3.68e-51	210
CP014529.1	NC_017960.1	83.333	210	32	3	2499077	2499285	651736	651943	3.68e-51	210
CP014529.1	NC_017960.1	99.160	119	1	0	562884	563002	680684	680566	3.68e-51	210
CP014529.1	NC_017960.1	79.668	241	48	1	2750880	2751119	680807	680567	3.68e-51	210
CP014529.1	NC_017960.1	90.850	153	13	1	648437	648588	681875	681723	3.68e-51	210
CP014529.1	NC_017960.1	79.152	283	38	12	1023446	1023717	682120	681848	3.68e-51	210
CP014529.1	NC_017960.1	79.592	245	48	2	2753049	2753292	682106	681863	3.68e-51	210
CP014529.1	NC_017960.1	92.308	143	5	1	376129	376271	682106	681970	3.68e-51	210
CP014529.1	NC_017960.1	80.077	261	41	8	1216424	1216680	682227	681974	3.68e-51	210
CP014529.1	NC_017960.1	96.875	128	3	1	238228	238354	692621	692494	3.68e-51	210
CP014529.1	NC_017960.1	98.347	121	2	0	2069530	2069650	692622	692502	3.68e-51	210
CP014529.1	NC_017960.1	90.850	153	13	1	607832	607984	722356	722205	3.68e-51	210
CP014529.1	NC_017960.1	91.503	153	11	2	577787	577938	722356	722205	3.68e-51	210
CP014529.1	NC_017960.1	78.516	256	54	1	314395	314649	722474	722219	3.68e-51	210
CP014529.1	NC_017960.1	77.739	283	57	5	16641	16920	722703	722424	3.68e-51	210
CP014529.1	NC_017960.1	94.203	138	6	1	2084844	2084981	736692	736557	3.68e-51	210
CP014529.1	NC_017960.1	94.203	138	6	1	662787	662922	1035151	1035288	3.68e-51	210
CP014529.1	NC_017960.1	98.347	121	2	0	618734	618854	1050482	1050602	3.68e-51	210
CP014529.1	NC_017960.1	94.853	136	6	1	16642	16776	1050724	1050589	3.68e-51	210
CP014529.1	NC_017960.1	89.873	158	15	1	1946978	1947135	1055273	1055429	3.68e-51	210
CP014529.1	NC_017960.1	89.873	158	15	1	2064703	2064859	1173017	1173174	3.68e-51	210
CP014529.1	NC_017960.1	89.873	158	15	1	563159	563315	1185332	1185489	3.68e-51	210
CP014529.1	NC_017960.1	78.764	259	51	3	1036855	1037113	1676102	1675848	3.68e-51	210
CP014529.1	NC_017960.1	92.908	141	10	0	1237398	1237538	1712153	1712013	3.68e-51	210
CP014529.1	NC_017960.1	92.908	141	10	0	1363565	1363705	1834086	1833946	3.68e-51	210
CP014529.1	NC_017960.1	80.077	261	41	8	608206	608459	1854806	1855062	3.68e-51	210
CP014529.1	NC_017960.1	77.397	292	57	6	662681	662968	1862720	1862434	3.68e-51	210
CP014529.1	NC_017960.1	78.764	259	51	3	1439556	1439810	2052983	2052725	3.68e-51	210
CP014529.1	NC_017960.1	94.776	134	7	0	826052	826185	2200095	2200228	3.68e-51	210
CP014529.1	NC_017960.1	94.776	134	7	0	887827	887960	2261863	2261996	3.68e-51	210
CP014529.1	NC_017960.1	84.264	197	28	2	2692304	2692497	2448366	2448562	3.68e-51	210
CP014529.1	NC_017960.1	94.118	136	8	0	16641	16776	2448427	2448562	3.68e-51	210
CP014529.1	NC_017960.1	86.667	180	22	2	2753155	2753333	2464971	2465149	3.68e-51	210
CP014529.1	NC_017960.1	83.333	210	32	3	577845	578052	2501087	2501295	3.68e-51	210
CP014529.1	NC_017960.1	94.776	134	7	0	314395	314528	2561416	2561549	3.68e-51	210
CP014529.1	NC_017960.1	72.956	318	30	6	563054	563315	2576526	2576209	3.68e-51	210
CP014529.1	NC_017960.1	80.335	239	43	3	2692316	2692551	2593796	2594033	3.68e-51	210
CP014529.1	NC_017960.1	84.264	197	28	2	2446076	2446272	2625675	2625868	3.68e-51	210
CP014529.1	NC_017960.1	80.335	239	43	3	2595488	2595725	2625687	2625922	3.68e-51	210
CP014529.1	NC_017960.1	81.092	238	39	5	1200027	1200261	2666474	2666240	3.68e-51	210
CP014529.1	NC_017960.1	79.668	241	48	1	606676	606916	2684316	2684077	3.68e-51	210
CP014529.1	NC_017960.1	86.667	180	22	2	2462681	2462859	2686352	2686530	3.68e-51	210
CP014529.1	NC_017960.1	86.111	180	20	2	1097470	1097644	14603	14424	1.29e-50	208
CP014529.1	NC_017960.1	73.913	368	86	7	452218	452580	14956	14594	1.29e-50	208
CP014529.1	NC_017960.1	85.128	195	24	4	1036872	1037065	16901	16711	1.29e-50	208
CP014529.1	NC_017960.1	92.857	140	10	0	825821	825960	54471	54332	1.29e-50	208
CP014529.1	NC_017960.1	85.714	182	24	1	2692316	2692497	54515	54336	1.29e-50	208
CP014529.1	NC_017960.1	75.748	301	70	2	2753044	2753343	129487	129785	1.29e-50	208
CP014529.1	NC_017960.1	80.000	245	43	4	452218	452460	145451	145211	1.29e-50	208
CP014529.1	NC_017960.1	82.569	218	33	4	607951	608166	186788	186574	1.29e-50	208
CP014529.1	NC_017960.1	91.946	149	10	2	2578130	2578278	234692	234838	1.29e-50	208
CP014529.1	NC_017960.1	85.484	186	24	2	452172	452355	313584	313768	1.29e-50	208
CP014529.1	NC_017960.1	79.537	259	46	6	451973	452228	378054	377800	1.29e-50	208
CP014529.1	NC_017960.1	78.545	275	49	7	1208874	1209143	378313	378044	1.29e-50	208
CP014529.1	NC_017960.1	94.815	135	6	1	825698	825832	378059	378192	1.29e-50	208
CP014529.1	NC_017960.1	94.737	133	7	0	1017824	1017956	378166	378298	1.29e-50	208
CP014529.1	NC_017960.1	95.385	130	6	0	887831	887960	378296	378167	1.29e-50	208
CP014529.1	NC_017960.1	92.517	147	9	2	347819	347964	413531	413386	1.29e-50	208
CP014529.1	NC_017960.1	81.048	248	33	9	14522	14762	413407	413647	1.29e-50	208
CP014529.1	NC_017960.1	80.247	243	44	4	1208888	1209128	413647	413407	1.29e-50	208
CP014529.1	NC_017960.1	94.161	137	7	1	662787	662922	420083	420219	1.29e-50	208
CP014529.1	NC_017960.1	78.906	256	51	3	648451	648706	420870	420618	1.29e-50	208
CP014529.1	NC_017960.1	73.913	368	86	7	14524	14886	513224	512862	1.29e-50	208
CP014529.1	NC_017960.1	77.544	285	59	5	1642247	1642528	512862	513144	1.29e-50	208
CP014529.1	NC_017960.1	79.231	260	43	6	2458281	2458534	512862	513116	1.29e-50	208
CP014529.1	NC_017960.1	91.837	147	11	1	2595630	2595775	513008	512862	1.29e-50	208
CP014529.1	NC_017960.1	80.247	243	44	4	504022	504262	513104	512864	1.29e-50	208
CP014529.1	NC_017960.1	79.675	246	47	3	2732912	2733155	564909	564665	1.29e-50	208
CP014529.1	NC_017960.1	80.247	243	44	4	452220	452460	564906	564666	1.29e-50	208
CP014529.1	NC_017960.1	82.547	212	35	2	175863	176073	564906	564696	1.29e-50	208
CP014529.1	NC_017960.1	78.740	254	52	2	314397	314649	637027	636775	1.29e-50	208
CP014529.1	NC_017960.1	84.375	192	29	1	2562926	2563117	636965	636775	1.29e-50	208
CP014529.1	NC_017960.1	75.595	336	64	10	165738	166066	651531	651855	1.29e-50	208
CP014529.1	NC_017960.1	94.737	133	7	0	662682	662814	651815	651683	1.29e-50	208
CP014529.1	NC_017960.1	94.161	137	7	1	826049	826185	680672	680807	1.29e-50	208
CP014529.1	NC_017960.1	93.478	138	9	0	2618035	2618172	681723	681860	1.29e-50	208
CP014529.1	NC_017960.1	83.092	207	33	2	2499077	2499282	681782	681987	1.29e-50	208
CP014529.1	NC_017960.1	78.906	256	51	3	359967	360219	722474	722219	1.29e-50	208
CP014529.1	NC_017960.1	79.339	242	49	1	1023583	1023823	722219	722460	1.29e-50	208
CP014529.1	NC_017960.1	83.254	209	27	4	2446088	2446294	722749	722547	1.29e-50	208
CP014529.1	NC_017960.1	94.737	133	7	0	577792	577924	736584	736452	1.29e-50	208
CP014529.1	NC_017960.1	94.161	137	7	1	359432	359568	736557	736692	1.29e-50	208
CP014529.1	NC_017960.1	82.212	208	37	0	2507289	2507496	905555	905348	1.29e-50	208
CP014529.1	NC_017960.1	82.212	208	37	0	2145354	2145561	905555	905348	1.29e-50	208
CP014529.1	NC_017960.1	82.212	208	37	0	1125229	1125436	905348	905555	1.29e-50	208
CP014529.1	NC_017960.1	82.212	208	37	0	1223695	1223902	905348	905555	1.29e-50	208
CP014529.1	NC_017960.1	82.212	208	37	0	1246945	1247152	905348	905555	1.29e-50	208
CP014529.1	NC_017960.1	82.212	208	37	0	1589605	1589812	905348	905555	1.29e-50	208
CP014529.1	NC_017960.1	82.212	208	37	0	1807543	1807750	905348	905555	1.29e-50	208
CP014529.1	NC_017960.1	77.544	285	59	5	452218	452500	1474933	1474652	1.29e-50	208
CP014529.1	NC_017960.1	93.571	140	8	1	825693	825832	1847852	1847990	1.29e-50	208
CP014529.1	NC_017960.1	75.138	362	68	13	1571731	1572084	1862669	1862322	1.29e-50	208
CP014529.1	NC_017960.1	78.545	275	49	7	314517	314786	1862342	1862611	1.29e-50	208
CP014529.1	NC_017960.1	80.247	243	44	4	350948	351188	1862357	1862597	1.29e-50	208
CP014529.1	NC_017960.1	74.255	369	82	9	16518	16881	1862358	1862718	1.29e-50	208
CP014529.1	NC_017960.1	82.407	216	34	3	2733038	2733252	1871221	1871433	1.29e-50	208
CP014529.1	NC_017960.1	85.128	195	24	4	16641	16831	2052773	2052966	1.29e-50	208
CP014529.1	NC_017960.1	79.339	242	49	1	648451	648692	2066255	2066015	1.29e-50	208
CP014529.1	NC_017960.1	80.392	255	29	10	2692362	2692604	2072127	2071882	1.29e-50	208
CP014529.1	NC_017960.1	94.737	133	7	0	314639	314771	2072019	2071887	1.29e-50	208
CP014529.1	NC_017960.1	79.752	242	47	2	607974	608214	2130371	2130611	1.29e-50	208
CP014529.1	NC_017960.1	95.385	130	6	0	314640	314769	2200095	2200224	1.29e-50	208
CP014529.1	NC_017960.1	99.153	118	1	0	863414	863531	2216423	2216540	1.29e-50	208
CP014529.1	NC_017960.1	96.154	130	4	1	2733158	2733286	2224521	2224650	1.29e-50	208
CP014529.1	NC_017960.1	99.153	118	1	0	871514	871631	2224521	2224638	1.29e-50	208
CP014529.1	NC_017960.1	91.837	147	11	1	2595630	2595775	2262009	2261863	1.29e-50	208
CP014529.1	NC_017960.1	94.161	137	7	1	606781	606916	2261999	2261863	1.29e-50	208
CP014529.1	NC_017960.1	92.857	140	10	0	54262	54401	2262088	2262227	1.29e-50	208
CP014529.1	NC_017960.1	93.571	140	8	1	1223494	1223632	2262216	2262355	1.29e-50	208
CP014529.1	NC_017960.1	94.815	135	6	1	314532	314665	2262350	2262216	1.29e-50	208
CP014529.1	NC_017960.1	83.254	209	27	4	648779	648981	2448584	2448378	1.29e-50	208
CP014529.1	NC_017960.1	88.024	167	19	1	238097	238263	2448419	2448584	1.29e-50	208
CP014529.1	NC_017960.1	79.231	260	43	6	452218	452472	2460571	2460824	1.29e-50	208
CP014529.1	NC_017960.1	96.212	132	3	2	662683	662814	2468640	2468769	1.29e-50	208
CP014529.1	NC_017960.1	83.092	207	33	2	607891	608096	2501087	2501292	1.29e-50	208
CP014529.1	NC_017960.1	84.375	192	29	1	562884	563074	2561426	2561235	1.29e-50	208
CP014529.1	NC_017960.1	82.648	219	30	5	194068	194280	2576648	2576432	1.29e-50	208
CP014529.1	NC_017960.1	91.837	147	11	1	826039	826185	2593938	2594083	1.29e-50	208
CP014529.1	NC_017960.1	91.837	147	11	1	452218	452364	2594083	2593938	1.29e-50	208
CP014529.1	NC_017960.1	93.478	138	9	0	607832	607969	2616344	2616481	1.29e-50	208
CP014529.1	NC_017960.1	85.714	182	24	1	54266	54445	2625868	2625687	1.29e-50	208
CP014529.1	NC_017960.1	80.392	255	29	10	1017716	1017961	2625733	2625975	1.29e-50	208
CP014529.1	NC_017960.1	79.675	246	47	3	504021	504265	2666357	2666114	1.29e-50	208
CP014529.1	NC_017960.1	96.154	130	4	1	863402	863531	2666488	2666360	1.29e-50	208
CP014529.1	NC_017960.1	75.748	301	70	2	137264	137562	2686241	2686540	1.29e-50	208
CP014529.1	NC_017960.1	90.323	155	12	2	2064707	2064859	14558	14711	4.49e-50	206
CP014529.1	NC_017960.1	78.462	260	53	3	607959	608216	14699	14957	4.49e-50	206
CP014529.1	NC_017960.1	91.892	148	10	2	1208874	1209019	14846	14699	4.49e-50	206
CP014529.1	NC_017960.1	79.688	256	31	9	2595534	2595779	16711	16955	4.49e-50	206
CP014529.1	NC_017960.1	79.693	261	46	7	354790	355046	80061	79804	4.49e-50	206
CP014529.1	NC_017960.1	77.288	295	58	7	608176	608465	186809	186519	4.49e-50	206
CP014529.1	NC_017960.1	87.805	164	20	0	2732912	2733075	186646	186809	4.49e-50	206
CP014529.1	NC_017960.1	77.736	265	55	2	359967	360227	234692	234956	4.49e-50	206
CP014529.1	NC_017960.1	98.319	119	2	0	422953	423071	234825	234707	4.49e-50	206
CP014529.1	NC_017960.1	86.628	172	23	0	1000350	1000521	318555	318384	4.49e-50	206
CP014529.1	NC_017960.1	73.860	329	86	0	553162	553490	363349	363677	4.49e-50	206
CP014529.1	NC_017960.1	87.151	179	17	4	165889	166066	415441	415614	4.49e-50	206
CP014529.1	NC_017960.1	94.853	136	5	2	194018	194152	415575	415441	4.49e-50	206
CP014529.1	NC_017960.1	95.349	129	6	0	2466350	2466478	415574	415446	4.49e-50	206
CP014529.1	NC_017960.1	86.628	172	23	0	2575941	2576112	420262	420091	4.49e-50	206
CP014529.1	NC_017960.1	91.156	147	8	1	826048	826189	436923	436777	4.49e-50	206
CP014529.1	NC_017960.1	91.667	144	6	1	2458277	2458414	436777	436920	4.49e-50	206
CP014529.1	NC_017960.1	98.319	119	2	0	238228	238346	483714	483596	4.49e-50	206
CP014529.1	NC_017960.1	94.030	134	8	0	887827	887960	512862	512995	4.49e-50	206
CP014529.1	NC_017960.1	79.508	244	45	3	648575	648815	564906	564665	4.49e-50	206
CP014529.1	NC_017960.1	89.308	159	16	1	1642370	1642528	636775	636932	4.49e-50	206
CP014529.1	NC_017960.1	76.453	327	53	13	648500	648815	651888	651575	4.49e-50	206
CP014529.1	NC_017960.1	89.634	164	12	4	2324146	2324305	680523	680685	4.49e-50	206
CP014529.1	NC_017960.1	97.541	122	3	0	662679	662800	680688	680567	4.49e-50	206
CP014529.1	NC_017960.1	98.319	119	2	0	2692484	2692602	680567	680685	4.49e-50	206
CP014529.1	NC_017960.1	85.635	181	25	1	648557	648736	680823	680643	4.49e-50	206
CP014529.1	NC_017960.1	78.832	274	47	8	354660	354927	681963	682231	4.49e-50	206
CP014529.1	NC_017960.1	79.167	264	49	6	2578128	2578390	681971	682229	4.49e-50	206
CP014529.1	NC_017960.1	94.030	134	8	0	2595642	2595775	681973	682106	4.49e-50	206
CP014529.1	NC_017960.1	76.453	327	53	13	577684	577997	722583	722268	4.49e-50	206
CP014529.1	NC_017960.1	85.635	181	25	1	606752	606932	722504	722325	4.49e-50	206
CP014529.1	NC_017960.1	79.508	244	45	3	504021	504262	722583	722343	4.49e-50	206
CP014529.1	NC_017960.1	94.030	134	8	0	2563107	2563240	722596	722463	4.49e-50	206
CP014529.1	NC_017960.1	93.431	137	9	0	299614	299750	736448	736584	4.49e-50	206
CP014529.1	NC_017960.1	97.541	122	3	0	606676	606797	736570	736449	4.49e-50	206
CP014529.1	NC_017960.1	90.323	155	12	2	14488	14641	1055425	1055273	4.49e-50	206
CP014529.1	NC_017960.1	92.806	139	10	0	1048612	1048750	1055415	1055277	4.49e-50	206
CP014529.1	NC_017960.1	89.308	159	16	1	562884	563041	1474810	1474652	4.49e-50	206
CP014529.1	NC_017960.1	79.151	259	49	5	2732912	2733167	1543854	1543598	4.49e-50	206
CP014529.1	NC_017960.1	68.739	579	171	7	1846049	1846622	1627573	1627000	4.49e-50	206
CP014529.1	NC_017960.1	87.500	176	15	4	1415259	1415428	1668518	1668692	4.49e-50	206
CP014529.1	NC_017960.1	86.932	176	16	3	1446966	1447140	1700227	1700396	4.49e-50	206
CP014529.1	NC_017960.1	94.030	134	8	0	887826	887959	1848099	1847966	4.49e-50	206
CP014529.1	NC_017960.1	83.871	217	25	8	607959	608171	1862466	1862676	4.49e-50	206
CP014529.1	NC_017960.1	91.892	148	10	2	14629	14776	1862466	1862611	4.49e-50	206
CP014529.1	NC_017960.1	86.441	177	20	2	825656	825832	1995139	1995311	4.49e-50	206
CP014529.1	NC_017960.1	92.806	139	10	0	2064717	2064855	2041226	2041088	4.49e-50	206
CP014529.1	NC_017960.1	84.456	193	27	2	1097470	1097659	2072116	2072308	4.49e-50	206
CP014529.1	NC_017960.1	88.690	168	16	3	2578099	2578266	2089328	2089492	4.49e-50	206
CP014529.1	NC_017960.1	81.651	218	38	2	1639080	1639296	2123437	2123221	4.49e-50	206
CP014529.1	NC_017960.1	94.776	134	6	1	608097	608230	2130371	2130503	4.49e-50	206
CP014529.1	NC_017960.1	94.030	134	8	0	452218	452351	2200228	2200095	4.49e-50	206
CP014529.1	NC_017960.1	94.030	134	8	0	1223385	1223518	2200229	2200096	4.49e-50	206
CP014529.1	NC_017960.1	91.156	147	8	1	376125	376271	2261859	2262000	4.49e-50	206
CP014529.1	NC_017960.1	93.431	137	9	0	79854	79990	2261863	2261999	4.49e-50	206
CP014529.1	NC_017960.1	86.441	177	20	2	1097470	1097642	2262216	2262392	4.49e-50	206
CP014529.1	NC_017960.1	89.634	164	12	4	606632	606794	2326448	2326607	4.49e-50	206
CP014529.1	NC_017960.1	91.667	144	6	1	376125	376268	2460567	2460704	4.49e-50	206
CP014529.1	NC_017960.1	94.030	134	8	0	648695	648828	2561549	2561416	4.49e-50	206
CP014529.1	NC_017960.1	86.628	172	23	0	359440	359611	2574421	2574250	4.49e-50	206
CP014529.1	NC_017960.1	88.690	168	16	3	1000350	1000514	2576576	2576409	4.49e-50	206
CP014529.1	NC_017960.1	79.688	256	31	9	16641	16885	2593842	2594087	4.49e-50	206
CP014529.1	NC_017960.1	94.030	134	8	0	608082	608215	2593950	2594083	4.49e-50	206
CP014529.1	NC_017960.1	94.030	134	8	0	608205	608338	2593950	2594083	4.49e-50	206
CP014529.1	NC_017960.1	98.319	119	2	0	606676	606794	2625855	2625973	4.49e-50	206
CP014529.1	NC_017960.1	79.151	259	49	5	1571802	1572058	2666114	2666369	4.49e-50	206
CP014529.1	NC_017960.1	87.805	164	20	0	194138	194301	2666114	2666277	4.49e-50	206
CP014529.1	NC_017960.1	97.541	122	3	0	2753173	2753294	2684077	2684198	4.49e-50	206
CP014529.1	NC_017960.1	97.541	122	3	0	2750880	2751001	2686370	2686491	4.49e-50	206
CP014529.1	NC_017960.1	74.194	372	83	10	1216424	1216789	14956	14592	1.57e-49	205
CP014529.1	NC_017960.1	71.373	510	115	19	607971	608465	16585	17078	1.57e-49	205
CP014529.1	NC_017960.1	78.378	259	53	3	607837	608094	16819	17075	1.57e-49	205
CP014529.1	NC_017960.1	94.737	133	6	1	299619	299750	16951	16819	1.57e-49	205
CP014529.1	NC_017960.1	77.186	263	60	0	1023453	1023715	79799	80061	1.57e-49	205
CP014529.1	NC_017960.1	81.416	226	37	4	137269	137491	168370	168593	1.57e-49	205
CP014529.1	NC_017960.1	84.536	194	26	3	607974	608165	234707	234898	1.57e-49	205
CP014529.1	NC_017960.1	79.916	239	45	3	238129	238366	318337	318573	1.57e-49	205
CP014529.1	NC_017960.1	72.750	400	93	9	2458273	2458663	318808	318416	1.57e-49	205
CP014529.1	NC_017960.1	85.635	181	22	2	194122	194300	318694	318516	1.57e-49	205
CP014529.1	NC_017960.1	79.184	245	49	2	2753048	2753291	318801	318558	1.57e-49	205
CP014529.1	NC_017960.1	90.132	152	13	1	355025	355174	355830	355679	1.57e-49	205
CP014529.1	NC_017960.1	72.951	366	95	3	825821	826185	364616	364978	1.57e-49	205
CP014529.1	NC_017960.1	90.196	153	14	1	354911	355062	413391	413543	1.57e-49	205
CP014529.1	NC_017960.1	95.385	130	5	1	355037	355166	415446	415574	1.57e-49	205
CP014529.1	NC_017960.1	90.196	153	14	1	350932	351084	415562	415713	1.57e-49	205
CP014529.1	NC_017960.1	89.241	158	16	1	1216652	1216809	420083	420239	1.57e-49	205
CP014529.1	NC_017960.1	93.985	133	8	0	483708	483840	420618	420750	1.57e-49	205
CP014529.1	NC_017960.1	80.658	243	41	6	1097361	1097600	544484	544245	1.57e-49	205
CP014529.1	NC_017960.1	77.256	277	60	3	79730	80005	544609	544335	1.57e-49	205
CP014529.1	NC_017960.1	93.985	133	8	0	359967	360099	544352	544484	1.57e-49	205
CP014529.1	NC_017960.1	93.985	133	8	0	825929	826061	544352	544484	1.57e-49	205
CP014529.1	NC_017960.1	77.163	289	58	6	2554966	2555251	564910	564627	1.57e-49	205
CP014529.1	NC_017960.1	93.382	136	9	0	2595644	2595779	651806	651941	1.57e-49	205
CP014529.1	NC_017960.1	79.752	242	46	3	2563000	2563239	680567	680807	1.57e-49	205
CP014529.1	NC_017960.1	88.344	163	18	1	1000353	1000514	680805	680643	1.57e-49	205
CP014529.1	NC_017960.1	81.860	215	37	2	2462581	2462794	681856	681643	1.57e-49	205
CP014529.1	NC_017960.1	78.378	259	53	3	16749	17005	681728	681985	1.57e-49	205
CP014529.1	NC_017960.1	78.682	258	50	4	2562987	2563241	681730	681985	1.57e-49	205
CP014529.1	NC_017960.1	88.024	167	18	2	79840	80005	681998	681833	1.57e-49	205
CP014529.1	NC_017960.1	93.478	138	8	1	826049	826186	681848	681984	1.57e-49	205
CP014529.1	NC_017960.1	79.352	247	48	3	2617929	2618174	681985	682229	1.57e-49	205
CP014529.1	NC_017960.1	75.758	330	59	11	1023508	1023827	722268	722586	1.57e-49	205
CP014529.1	NC_017960.1	94.074	135	7	1	2618040	2618174	736584	736451	1.57e-49	205
CP014529.1	NC_017960.1	78.682	258	50	4	314395	314650	736706	736452	1.57e-49	205
CP014529.1	NC_017960.1	84.158	202	25	5	1036867	1037065	736495	736692	1.57e-49	205
CP014529.1	NC_017960.1	84.536	194	21	4	887832	888023	1035057	1035243	1.57e-49	205
CP014529.1	NC_017960.1	76.976	291	58	6	607933	608218	1173013	1173299	1.57e-49	205
CP014529.1	NC_017960.1	79.070	258	49	5	1208889	1209143	1173294	1173039	1.57e-49	205
CP014529.1	NC_017960.1	89.241	158	16	1	1642372	1642528	1185250	1185407	1.57e-49	205
CP014529.1	NC_017960.1	85.484	186	23	3	54266	54448	1185353	1185537	1.57e-49	205
CP014529.1	NC_017960.1	89.241	158	16	1	1934753	1934910	1474652	1474808	1.57e-49	205
CP014529.1	NC_017960.1	74.862	362	69	13	1208816	1209163	1543925	1543572	1.57e-49	205
CP014529.1	NC_017960.1	80.620	258	34	11	350939	351188	1543603	1543852	1.57e-49	205
CP014529.1	NC_017960.1	74.194	372	83	10	1216424	1216789	1543975	1543611	1.57e-49	205
CP014529.1	NC_017960.1	93.985	133	8	0	1017826	1017958	1847966	1848098	1.57e-49	205
CP014529.1	NC_017960.1	89.241	158	16	1	359432	359588	1854834	1854677	1.57e-49	205
CP014529.1	NC_017960.1	74.194	372	83	10	14522	14886	1854697	1855062	1.57e-49	205
CP014529.1	NC_017960.1	74.194	372	83	10	1571681	1572045	1855062	1854697	1.57e-49	205
CP014529.1	NC_017960.1	87.356	174	18	3	314395	314565	1854929	1855101	1.57e-49	205
CP014529.1	NC_017960.1	79.070	258	49	5	1946858	1947113	1862596	1862342	1.57e-49	205
CP014529.1	NC_017960.1	78.102	274	51	6	577659	577929	1862459	1862726	1.57e-49	205
CP014529.1	NC_017960.1	71.226	424	109	5	553960	554375	1939285	1938867	1.57e-49	205
CP014529.1	NC_017960.1	84.158	202	25	5	662725	662922	2052971	2052773	1.57e-49	205
CP014529.1	NC_017960.1	75.758	330	59	11	648500	648818	2066330	2066011	1.57e-49	205
CP014529.1	NC_017960.1	93.985	133	8	0	1223386	1223518	2071885	2072017	1.57e-49	205
CP014529.1	NC_017960.1	88.344	163	18	1	606752	606914	2089328	2089489	1.57e-49	205
